Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID5766815,5766815,2504,178.652,14.010,65.131,0,21.000,420,0.250,1,-10921639,775.429,751,574,1044,16284,120.253,0.800,0.072,0.871
ID5769254,5769254,2504,217.409,14.055,65.171,0,21.050,421,0.250,1,-10921639,789.857,791,551,1083,16587,138.707,0.400,0.088,0.917
ID5768572,5768572,2504,140.130,14.109,65.130,0,21.100,422,0.250,1,-10921639,699.381,679,560,1060,14687,113.908,0.300,0.035,0.418
ID5772902,5772902,2504,159.444,14.011,65.119,0,21.150,423,0.250,1,-10921639,724.095,704,572,955,15206,118.218,0.400,0.058,0.666
ID5770492,5770492,2504,200.258,14.049,65.136,0,21.200,424,0.250,1,-10921639,744.429,760,518,1012,15633,140.058,0.300,0.079,0.778
ID5771674,5771674,2504,173.050,14.019,65.136,0,21.250,425,0.250,1,-10921639,751.762,713,561,989,15787,134.950,0.400,0.070,0.729
ID5769169,5769169,2516,322.980,13.646,61.280,0,21.050,421,0.250,1,-10921639,847.667,806,538,1480,17801,223.501,0.300,0.130,0.874
ID5768407,5768407,2516,256.647,13.724,61.338,0,21.100,422,0.250,1,-10921639,825.286,804,663,1141,17331,128.490,0.598,0.117,1.343
ID5772829,5772829,2516,112.941,13.716,61.313,0,21.150,423,0.250,1,-10921639,694.429,674,574,1007,14583,90.582,0.842,0.040,0.585
ID5770413,5770413,2516,276.969,13.731,61.240,0,21.200,424,0.250,1,-10921639,820.476,807,562,1241,17230,181.037,0.300,0.091,0.756
ID5771602,5771602,2516,263.626,13.683,61.153,0,21.250,425,0.250,1,-10921639,793.381,758,559,1223,16661,160.866,0.300,0.090,0.816
ID5775212,5775212,2516,264.410,13.730,61.127,0,21.300,426,0.250,1,-10921639,811.429,765,549,1226,17040,173.618,0.300,0.100,0.847
ID5776399,5776399,2516,203.726,13.711,61.140,0,21.350,427,0.250,1,-10921639,770.476,751,591,1085,16180,137.231,0.300,0.086,0.894
ID5774015,5774015,2516,213.450,13.680,61.183,0,21.400,428,0.250,1,-10921639,711.143,727,534,1110,14934,139.221,0.300,0.076,0.719
ID5777649,5777649,2516,311.198,13.724,61.205,0,21.450,429,0.250,1,-10921639,841.762,790,597,1281,17677,178.306,0.400,0.122,1.026
ID5782448,5782448,2516,312.325,13.705,61.219,0,21.500,430,0.250,1,-10921639,814.190,737,633,1356,17098,184.280,0.300,0.101,0.808
ID5778876,5778876,2516,245.663,13.708,61.231,0,21.550,431,0.250,1,-10921639,757.571,683,606,1290,15909,172.984,0.300,0.067,0.552
ID5780084,5780084,2516,317.759,13.729,61.173,0,21.600,432,0.250,1,-10921639,855.095,846,604,1202,17957,182.229,0.300,0.116,0.977
ID5781269,5781269,2516,411.676,13.709,61.172,0,21.650,433,0.250,1,-10921639,873.333,810,563,1501,18340,246.980,0.300,0.136,0.848
ID5783629,5783629,2516,333.390,13.694,61.161,0,21.700,434,0.250,1,-10921639,813.810,756,608,1439,17090,205.093,0.300,0.103,0.738
ID5786015,5786015,2516,330.844,13.677,61.225,0,21.750,435,0.250,1,-10921639,839.000,784,567,1207,17619,192.711,0.300,0.116,0.907
ID5784792,5784792,2516,172.758,13.586,61.251,0,21.800,436,0.250,1,-10921639,712.619,703,525,979,14965,113.732,0.300,0.070,0.816
ID5787250,5787250,2516,154.715,13.590,61.141,0,21.850,437,0.250,1,-10921639,694.286,673,518,978,14580,108.173,0.300,0.050,0.608
ID5788404,5788404,2516,219.081,13.637,61.250,0,21.900,438,0.250,1,-10921639,782.333,742,584,1168,16429,156.781,0.300,0.089,0.819
ID5792012,5792012,2516,296.249,13.706,61.207,0,21.950,439,0.250,1,-10921639,814.333,773,609,1283,17101,179.561,0.300,0.095,0.790
ID5791529,5791529,2516,392.507,13.683,61.214,0,22.000,440,0.250,1,-10921639,834.190,754,597,1693,17518,240.424,0.300,0.123,0.759
ID5789569,5789569,2516,205.648,13.611,61.244,0,22.050,441,0.250,1,-10921639,810.048,800,546,1112,17011,134.724,0.300,0.091,1.006
ID5793169,5793169,2516,166.380,13.686,61.201,0,22.100,442,0.250,1,-10921639,694.619,689,524,1070,14587,125.519,0.300,0.058,0.604
ID5794329,5794329,2516,426.767,13.656,61.190,0,22.150,443,0.250,1,-10921639,838.476,787,541,1519,17608,253.067,0.300,0.138,0.802
ID5795520,5795520,2516,194.346,13.699,61.214,0,22.200,444,0.250,1,-10921639,754.714,733,595,986,15849,113.069,0.300,0.073,0.907
ID5796683,5796683,2516,141.052,13.726,61.332,0,22.250,445,0.250,1,-10921639,661.714,634,538,881,13896,91.553,0.300,0.044,0.603
ID5768658,5768658,2517,163.759,45.759,33.632,0,21.050,421,0.250,1,-10921639,680.952,661,569,1020,14300,109.729,0.300,0.062,0.723
ID5767452,5767452,2517,157.587,45.795,33.616,0,21.100,422,0.250,1,-10921639,700.476,685,532,901,14710,101.452,0.300,0.070,0.902
ID5772348,5772348,2517,193.063,45.770,33.665,0,21.150,423,0.250,1,-10921639,685.190,651,481,954,14389,118.324,0.300,0.076,0.819
ID5769925,5769925,2517,123.997,45.814,33.665,0,21.200,424,0.250,1,-10921639,657.238,644,537,869,13802,96.682,0.300,0.042,0.547
ID5771143,5771143,2517,210.036,45.755,33.649,0,21.250,425,0.250,1,-10921639,689.714,639,529,1053,14484,127.860,0.300,0.071,0.720
ID5774752,5774752,2517,177.286,45.753,33.635,0,21.300,426,0.250,1,-10921639,687.238,675,544,928,14432,116.825,0.300,0.061,0.672
ID5775938,5775938,2517,136.338,45.825,33.640,0,21.350,427,0.250,1,-10921639,669.524,617,527,884,14060,112.775,0.300,0.049,0.555
ID5773557,5773557,2517,126.303,45.751,33.691,0,21.400,428,0.250,1,-10921639,674.905,684,532,884,14173,88.573,0.300,0.053,0.767
ID5777144,5777144,2517,170.787,45.770,33.669,0,21.450,429,0.250,1,-10921639,687.667,663,562,936,14441,114.692,0.300,0.061,0.688
ID5781985,5781985,2517,156.423,45.797,33.675,0,21.500,430,0.250,1,-10921639,681.190,684,550,938,14305,107.714,0.300,0.056,0.667
ID5778381,5778381,2517,109.565,45.772,33.691,0,21.550,431,0.250,1,-10921639,665.810,639,507,1005,13982,106.240,0.300,0.033,0.406
ID5779624,5779624,2517,192.490,45.803,33.623,0,21.600,432,0.250,1,-10921639,700.952,674,571,982,14720,124.457,0.400,0.074,0.775
ID5780810,5780810,2517,167.995,45.776,33.678,0,21.650,433,0.250,1,-10921639,703.571,687,538,968,14775,110.404,0.300,0.069,0.819
ID5783159,5783159,2517,157.137,45.779,33.616,0,21.700,434,0.250,1,-10921639,685.857,650,560,963,14403,109.956,0.400,0.060,0.710
ID5785543,5785543,2517,185.733,45.814,33.622,0,21.750,435,0.250,1,-10921639,708.667,713,513,969,14882,126.836,0.300,0.074,0.768
ID5784327,5784327,2517,167.913,45.809,33.658,0,21.800,436,0.250,1,-10921639,714.048,697,524,998,14995,118.089,0.300,0.075,0.849
ID5786771,5786771,2517,169.741,45.770,33.628,0,21.850,437,0.250,1,-10921639,690.905,692,533,1016,14509,104.813,0.300,0.058,0.728
ID5787955,5787955,2517,211.378,45.806,33.685,0,21.900,438,0.250,1,-10921639,731.238,681,531,1123,15356,143.316,0.400,0.095,0.883
ID5791261,5791261,2517,200.791,45.784,33.608,0,21.950,439,0.250,1,-10921639,682.857,661,514,952,14340,129.781,0.300,0.076,0.745
ID5790605,5790605,2517,177.727,45.762,33.624,0,22.000,440,0.250,1,-10921639,702.048,672,555,929,14743,114.577,0.300,0.075,0.852
ID5789116,5789116,2517,203.976,45.833,33.651,0,22.050,441,0.250,1,-10921639,724.905,707,536,1118,15223,132.126,0.300,0.074,0.757
ID5792701,5792701,2517,147.424,45.785,33.655,0,22.100,442,0.250,1,-10921639,660.857,647,524,919,13878,104.182,0.300,0.044,0.540
ID5793850,5793850,2517,217.757,45.774,33.655,0,22.150,443,0.250,1,-10921639,702.905,669,527,1240,14761,159.509,0.300,0.067,0.557
ID5795051,5795051,2517,188.860,45.779,33.662,0,22.200,444,0.250,1,-10921639,682.095,650,515,919,14324,115.827,0.300,0.068,0.753
ID5796235,5796235,2517,259.632,45.774,33.632,0,22.250,445,0.250,1,-10921639,697.048,644,523,1170,14638,159.122,0.300,0.087,0.702
ID5798615,5798615,2517,180.682,45.757,33.746,0,22.300,446,0.250,1,-10921639,680.619,669,525,1071,14293,125.920,0.300,0.056,0.570
ID5799830,5799830,2517,138.622,45.736,33.667,0,22.350,447,0.250,1,-10921639,686.857,695,550,846,14424,83.907,0.300,0.065,0.993
ID5797409,5797409,2517,155.543,45.775,33.679,0,22.400,448,0.250,1,-10921639,695.190,674,540,914,14599,100.744,0.300,0.070,0.899
ID5801028,5801028,2517,175.072,45.784,33.682,0,22.450,449,0.250,1,-10921639,704.048,689,540,898,14785,106.112,0.300,0.071,0.879
ID5802478,5802478,2517,200.890,45.764,33.646,0,22.500,450,0.250,1,-10921639,706.762,689,545,1061,14842,121.861,0.400,0.077,0.829
ID5803269,5803269,2517,116.819,45.783,33.617,0,22.550,451,0.250,1,-10921639,675.286,652,574,840,14181,88.259,0.848,0.049,0.712
ID5805855,5805855,2517,144.187,45.746,33.606,0,22.600,452,0.250,1,-10921639,682.143,665,567,905,14325,100.944,0.300,0.051,0.657
ID5804636,5804636,2517,176.696,45.778,33.617,0,22.650,453,0.250,1,-10921639,682.333,663,502,907,14329,121.986,0.300,0.063,0.667
ID5809409,5809409,2517,159.789,45.722,33.658,0,22.700,454,0.250,1,-10921639,689.857,668,546,999,14487,107.482,0.300,0.061,0.738
ID5808282,5808282,2517,156.854,45.774,33.641,0,22.750,455,0.250,1,-10921639,685.048,685,548,965,14386,108.064,0.300,0.056,0.672
ID5810604,5810604,2517,110.712,45.835,33.633,0,22.800,456,0.250,1,-10921639,652.000,642,508,829,13692,90.055,0.300,0.036,0.509
ID5807105,5807105,2517,130.582,45.799,33.719,0,22.850,457,0.250,1,-10921639,676.714,657,528,930,14211,106.833,0.300,0.043,0.523
ID5811791,5811791,2517,193.701,45.808,33.641,0,22.900,458,0.250,1,-10921639,682.619,628,506,1061,14335,142.622,0.300,0.064,0.580
ID5768498,5768498,2519,108.892,14.147,63.560,0,21.100,422,0.250,1,-10921639,675.238,667,548,931,14180,92.119,0.300,0.036,0.510
ID5772873,5772873,2519,128.985,14.108,63.576,0,21.150,423,0.250,1,-10921639,703.952,681,536,1040,14783,125.289,0.400,0.050,0.539
ID5770458,5770458,2519,181.139,14.087,63.613,0,21.200,424,0.250,1,-10921639,723.143,702,562,1135,15186,129.164,0.300,0.064,0.678
ID5771646,5771646,2519,106.954,14.183,63.599,0,21.250,425,0.250,1,-10921639,715.619,688,556,928,15028,93.524,0.851,0.047,0.691
ID5775259,5775259,2519,107.911,14.161,63.528,0,21.300,426,0.250,1,-10921639,677.095,636,563,859,14219,99.314,0.300,0.034,0.452
ID5776439,5776439,2519,147.565,14.106,63.541,0,21.350,427,0.250,1,-10921639,681.810,658,558,960,14318,118.374,0.300,0.033,0.372
ID5775007,5775007,2535,213.690,58.023,49.378,0,21.300,426,0.250,1,-10921639,671.190,625,504,1051,14095,145.805,0.300,0.068,0.583
ID5776220,5776220,2535,128.333,58.094,49.369,0,21.350,427,0.250,1,-10921639,675.095,680,532,849,14177,92.599,0.852,0.053,0.737
ID5773832,5773832,2535,110.834,57.978,49.388,0,21.400,428,0.250,1,-10921639,647.714,639,549,826,13602,77.708,0.300,0.044,0.700
ID5777459,5777459,2535,150.113,58.008,49.417,0,21.450,429,0.250,1,-10921639,670.190,666,550,959,14074,103.899,0.300,0.055,0.678
ID5782275,5782275,2535,207.572,58.036,49.436,0,21.500,430,0.250,1,-10921639,679.238,629,545,1057,14264,148.666,0.300,0.068,0.583
ID5781817,5781817,2553,166.019,30.696,24.689,0,21.500,430,0.250,1,-10921639,706.429,693,562,929,14835,104.435,0.300,0.069,0.876
ID5778220,5778220,2553,165.849,30.702,24.719,0,21.550,431,0.250,1,-10921639,691.333,673,524,962,14518,119.515,0.300,0.066,0.717
ID5779447,5779447,2553,178.662,30.706,24.727,0,21.600,432,0.250,1,-10921639,687.619,644,566,1067,14440,133.548,0.300,0.064,0.623
ID5780642,5780642,2553,144.000,30.702,24.649,0,21.650,433,0.250,1,-10921639,660.476,643,509,910,13870,100.958,0.300,0.051,0.638
ID5782985,5782985,2553,149.330,30.702,24.733,0,21.700,434,0.250,1,-10921639,671.762,630,544,930,14107,115.644,0.400,0.049,0.539
ID5782014,5782014,2556,123.492,44.499,35.402,0,21.500,430,0.250,1,-10921639,646.095,641,522,855,13568,97.124,0.300,0.044,0.558
ID5778416,5778416,2556,119.306,44.441,35.294,0,21.550,431,0.250,1,-10921639,667.190,659,538,897,14011,102.255,0.300,0.052,0.649
ID5779650,5779650,2556,106.471,44.388,35.341,0,21.600,432,0.250,1,-10921639,651.476,630,525,829,13681,86.624,0.300,0.038,0.548
ID5780841,5780841,2556,106.568,44.428,35.291,0,21.650,433,0.250,1,-10921639,658.810,657,540,829,13835,84.273,0.400,0.045,0.672
ID5783195,5783195,2556,140.733,44.422,35.261,0,21.700,434,0.250,1,-10921639,661.667,655,545,967,13895,99.478,0.300,0.042,0.533
ID5785578,5785578,2556,113.807,44.406,35.378,0,21.750,435,0.250,1,-10921639,670.095,653,566,825,14072,77.108,0.300,0.043,0.724
ID5782294,5782294,2560,115.212,55.968,50.811,0,21.500,430,0.250,1,-10921639,652.286,648,513,920,13698,90.889,0.602,0.047,0.641
ID5778706,5778706,2560,113.768,55.887,50.821,0,21.550,431,0.250,1,-10921639,657.048,645,555,940,13798,95.549,0.300,0.029,0.387
ID5779920,5779920,2560,105.811,55.904,50.795,0,21.600,432,0.250,1,-10921639,656.762,626,546,847,13792,89.326,0.300,0.043,0.601
ID5781117,5781117,2560,179.346,55.926,50.913,0,21.650,433,0.250,1,-10921639,701.381,665,504,962,14729,142.142,0.300,0.075,0.685
ID5783464,5783464,2560,106.722,55.909,50.899,0,21.700,434,0.250,1,-10921639,661.857,648,548,833,13899,84.268,0.300,0.046,0.690
ID5778059,5778059,2562,139.071,37.396,15.186,0,21.550,431,0.250,1,-10921639,675.714,691,527,891,14190,104.181,0.300,0.060,0.730
ID5779276,5779276,2562,130.770,37.398,15.221,0,21.600,432,0.250,1,-10921639,664.667,638,543,896,13958,86.399,0.300,0.056,0.822
ID5780468,5780468,2562,161.212,37.329,15.183,0,21.650,433,0.250,1,-10921639,673.524,668,524,977,14144,121.621,0.300,0.060,0.624
ID5782818,5782818,2562,121.759,37.354,15.201,0,21.700,434,0.250,1,-10921639,655.286,623,555,829,13761,91.982,0.300,0.045,0.611
ID5785186,5785186,2562,120.022,37.387,15.085,0,21.750,435,0.250,1,-10921639,665.143,632,545,904,13968,101.743,0.300,0.047,0.588
ID5779896,5779896,2564,170.409,58.049,49.405,0,21.600,432,0.250,1,-10921639,691.048,641,554,1084,14512,143.119,0.300,0.064,0.581
ID5781094,5781094,2564,170.184,57.981,49.437,0,21.650,433,0.250,1,-10921639,664.476,624,524,990,13954,130.247,0.300,0.062,0.594
ID5783442,5783442,2564,170.323,58.041,49.467,0,21.700,434,0.250,1,-10921639,700.143,717,509,994,14703,129.357,0.300,0.076,0.761
ID5785817,5785817,2564,186.422,58.048,49.439,0,21.750,435,0.250,1,-10921639,689.476,663,533,964,14479,124.205,0.300,0.068,0.703
ID5784613,5784613,2564,216.504,58.021,49.364,0,21.800,436,0.250,1,-10921639,701.381,657,536,1080,14729,133.691,0.300,0.082,0.795
ID5787051,5787051,2564,155.044,58.059,49.454,0,21.850,437,0.250,1,-10921639,674.000,645,528,963,14154,109.896,0.300,0.066,0.763
ID5788219,5788219,2564,138.563,58.062,49.411,0,21.900,438,0.250,1,-10921639,685.048,639,557,867,14386,101.347,0.400,0.057,0.730
ID5791816,5791816,2564,105.690,57.982,49.435,0,21.950,439,0.250,1,-10921639,654.143,634,550,865,13737,89.346,0.300,0.050,0.694
ID5791131,5791131,2564,114.377,57.992,49.387,0,22.000,440,0.250,1,-10921639,665.667,646,553,837,13979,77.054,0.300,0.057,0.925
ID5779546,5779546,2565,134.280,49.074,29.721,0,21.600,432,0.250,1,-10921639,683.381,673,529,886,14351,100.236,0.300,0.059,0.759
ID5780738,5780738,2565,248.883,49.040,29.737,0,21.650,433,0.250,1,-10921639,750.000,716,551,1039,15750,147.590,0.400,0.102,0.940
ID5783098,5783098,2565,211.845,49.026,29.745,0,21.700,434,0.250,1,-10921639,746.714,708,585,1167,15681,146.922,0.300,0.077,0.726
ID5785457,5785457,2565,135.219,48.988,29.743,0,21.750,435,0.250,1,-10921639,685.762,657,556,953,14401,100.615,0.300,0.046,0.594
ID5784272,5784272,2565,219.290,49.011,29.633,0,21.800,436,0.250,1,-10921639,765.190,747,522,1178,16069,173.713,0.300,0.081,0.662
ID5786701,5786701,2565,259.316,48.979,29.711,0,21.850,437,0.250,1,-10921639,802.190,793,536,1132,16846,153.906,0.300,0.114,1.066
ID5787893,5787893,2565,220.973,49.009,29.683,0,21.900,438,0.250,1,-10921639,766.381,750,603,1189,16094,139.309,0.300,0.095,0.958
ID5784180,5784180,2575,160.784,30.710,24.725,0,21.800,436,0.250,1,-10921639,671.000,641,537,890,14091,101.391,0.300,0.050,0.624
ID5786604,5786604,2575,138.937,30.671,24.756,0,21.850,437,0.250,1,-10921639,671.000,645,559,876,14091,86.503,0.300,0.052,0.762
ID5787803,5787803,2575,140.187,30.713,24.710,0,21.900,438,0.250,1,-10921639,669.667,648,550,941,14063,102.661,0.400,0.052,0.647
ID5790868,5790868,2575,133.627,30.729,24.659,0,21.950,439,0.250,1,-10921639,647.429,640,510,872,13596,106.579,0.300,0.045,0.518
ID5790274,5790274,2575,124.156,30.697,24.718,0,22.000,440,0.250,1,-10921639,654.810,620,545,908,13751,88.556,0.400,0.044,0.619
ID5788946,5788946,2575,122.319,30.778,24.706,0,22.050,441,0.250,1,-10921639,663.333,636,550,873,13930,89.268,0.300,0.048,0.680
ID5792538,5792538,2575,104.693,30.689,24.685,0,22.100,442,0.250,1,-10921639,644.000,626,507,886,13524,105.601,0.300,0.030,0.354
ID5788348,5788348,2577,117.887,10.899,57.794,0,21.900,438,0.250,1,-10921639,667.286,637,584,903,14013,83.750,0.300,0.041,0.633
ID5791952,5791952,2577,169.262,10.946,57.756,0,21.950,439,0.250,1,-10921639,684.286,669,546,946,14370,118.535,0.300,0.066,0.711
ID5791408,5791408,2577,112.879,10.878,57.749,0,22.000,440,0.250,1,-10921639,643.286,631,528,826,13509,91.948,0.300,0.036,0.491
ID5789518,5789518,2577,135.030,10.910,57.728,0,22.050,441,0.250,1,-10921639,691.619,692,552,845,14524,89.441,0.300,0.060,0.873
ID5793104,5793104,2577,105.209,10.895,57.824,0,22.100,442,0.250,1,-10921639,650.429,648,525,835,13659,76.580,0.594,0.055,0.880
ID5794264,5794264,2577,110.276,10.802,57.762,0,22.150,443,0.250,1,-10921639,660.000,650,518,876,13860,93.798,0.858,0.046,0.617
ID5786803,5786803,2582,114.741,44.414,35.291,0,21.850,437,0.250,1,-10921639,651.381,634,533,831,13679,82.528,0.300,0.039,0.591
ID5787988,5787988,2582,177.539,44.433,35.323,0,21.900,438,0.250,1,-10921639,682.381,664,545,1071,14330,129.847,0.300,0.060,0.599
ID5791312,5791312,2582,115.230,44.460,35.277,0,21.950,439,0.250,1,-10921639,664.524,634,516,940,13955,105.710,0.599,0.056,0.666
ID5790675,5790675,2582,167.134,44.417,35.257,0,22.000,440,0.250,1,-10921639,679.810,645,567,920,14276,101.218,0.300,0.059,0.748
ID5789145,5789145,2582,149.081,44.403,35.325,0,22.050,441,0.250,1,-10921639,698.095,659,561,941,14660,102.989,0.300,0.062,0.790
ID5792724,5792724,2582,113.879,44.425,35.373,0,22.100,442,0.250,1,-10921639,658.190,631,550,881,13822,94.370,0.300,0.054,0.710
ID5793876,5793876,2582,126.461,44.375,35.298,0,22.150,443,0.250,1,-10921639,675.619,639,524,914,14188,88.929,0.300,0.053,0.769
ID5795087,5795087,2582,134.141,44.442,35.316,0,22.200,444,0.250,1,-10921639,658.238,657,504,934,13823,114.091,0.300,0.046,0.506
ID5796262,5796262,2582,139.495,44.441,35.266,0,22.250,445,0.250,1,-10921639,672.048,649,548,903,14113,99.102,0.300,0.046,0.593
ID5798647,5798647,2582,133.102,44.452,35.332,0,22.300,446,0.250,1,-10921639,682.762,670,570,825,14338,88.500,0.400,0.063,0.921
ID5799125,5799125,2593,135.501,14.515,62.579,0,22.300,446,0.250,1,-10921639,705.571,673,551,971,14817,115.705,0.300,0.039,0.454
ID5800310,5800310,2593,149.502,14.469,62.697,0,22.350,447,0.250,1,-10921639,713.905,696,547,916,14992,98.432,0.300,0.065,0.886
ID5797912,5797912,2593,150.824,14.487,62.676,0,22.400,448,0.250,1,-10921639,743.190,755,566,1001,15607,112.366,0.600,0.059,0.738
ID5801534,5801534,2593,273.020,14.458,62.664,0,22.450,449,0.250,1,-10921639,769.095,742,533,1092,16151,171.035,0.300,0.094,0.772
ID5803485,5803485,2593,221.394,14.515,62.619,0,22.500,450,0.250,1,-10921639,741.000,715,578,1193,15561,136.607,0.300,0.078,0.782
ID5799094,5799094,2594,249.664,13.715,61.173,0,22.300,446,0.250,1,-10921639,774.857,789,532,1056,16272,150.769,0.300,0.092,0.864
ID5800273,5800273,2594,265.932,13.743,61.097,0,22.350,447,0.250,1,-10921639,809.286,756,612,1150,16995,156.470,0.400,0.109,1.016
ID5797888,5797888,2594,238.380,13.681,61.201,0,22.400,448,0.250,1,-10921639,793.429,792,557,992,16662,131.753,0.300,0.104,1.135
ID5801509,5801509,2594,386.329,13.707,61.228,0,22.450,449,0.250,1,-10921639,846.333,783,540,1431,17773,229.844,0.300,0.128,0.837
ID5803426,5803426,2594,319.842,13.668,61.260,0,22.500,450,0.250,1,-10921639,862.429,838,606,1283,18111,192.925,0.300,0.123,0.978
ID5803944,5803944,2594,326.856,13.656,61.219,0,22.550,451,0.250,1,-10921639,820.048,753,595,1253,17221,195.206,0.300,0.115,0.869
ID5806351,5806351,2594,127.803,13.691,61.306,0,22.600,452,0.250,1,-10921639,668.762,653,513,853,14044,93.199,0.300,0.044,0.600
ID5800698,5800698,2611,126.227,37.393,15.251,0,22.450,449,0.250,1,-10921639,653.095,620,544,980,13715,107.362,0.300,0.040,0.463
ID5801897,5801897,2611,141.735,37.323,15.226,0,22.500,450,0.250,1,-10921639,672.381,628,528,1042,14120,126.792,0.400,0.063,0.625
ID5802547,5802547,2611,137.693,37.374,15.209,0,22.550,451,0.250,1,-10921639,677.667,647,553,911,14231,103.104,0.852,0.065,0.803
ID5805495,5805495,2611,143.511,37.426,15.175,0,22.600,452,0.250,1,-10921639,671.810,628,557,953,14108,111.052,0.300,0.058,0.664
ID5804332,5804332,2611,127.191,37.398,15.162,0,22.650,453,0.250,1,-10921639,688.714,693,538,842,14463,93.199,0.300,0.058,0.805
ID5797843,5797843,2612,192.723,2.146,58.949,0,22.400,448,0.250,1,-10921639,732.952,702,559,994,15392,104.586,0.300,0.091,1.169
ID5801476,5801476,2612,241.358,2.129,58.919,0,22.450,449,0.250,1,-10921639,713.524,672,524,1017,14984,146.606,0.400,0.092,0.819
ID5803354,5803354,2612,158.990,2.180,58.975,0,22.500,450,0.250,1,-10921639,684.190,672,509,1015,14368,124.005,0.300,0.061,0.637
ID5803905,5803905,2612,108.971,2.243,58.972,0,22.550,451,0.250,1,-10921639,658.286,627,547,847,13824,88.823,0.300,0.044,0.628
ID5806310,5806310,2612,174.823,2.152,58.945,0,22.600,452,0.250,1,-10921639,707.238,660,534,908,14852,109.453,0.300,0.077,0.927
ID5800865,5800865,2613,177.841,30.696,24.713,0,22.450,449,0.250,1,-10921639,674.667,640,522,934,14168,123.677,0.300,0.057,0.587
ID5802140,5802140,2613,118.857,30.737,24.719,0,22.500,450,0.250,1,-10921639,661.571,642,534,885,13893,95.257,0.851,0.048,0.637
ID5802882,5802882,2613,142.930,30.767,24.672,0,22.550,451,0.250,1,-10921639,677.619,639,562,988,14230,117.520,0.400,0.055,0.598
ID5805688,5805688,2613,124.440,30.717,24.741,0,22.600,452,0.250,1,-10921639,679.952,667,557,859,14279,83.589,0.300,0.052,0.809
ID5804495,5804495,2613,177.678,30.739,24.694,0,22.650,453,0.250,1,-10921639,688.429,671,541,1094,14457,123.237,0.300,0.057,0.606
ID5809244,5809244,2613,150.388,30.779,24.664,0,22.700,454,0.250,1,-10921639,687.381,655,525,984,14435,113.994,0.300,0.061,0.697
ID5808110,5808110,2613,129.554,30.728,24.754,0,22.750,455,0.250,1,-10921639,664.810,648,536,899,13961,100.009,0.300,0.050,0.630
ID5803883,5803883,2620,131.565,57.108,57.719,0,22.550,451,0.250,1,-10921639,650.524,607,523,953,13661,121.215,0.300,0.031,0.323
ID5806287,5806287,2620,131.564,57.198,57.819,0,22.600,452,0.250,1,-10921639,661.000,641,509,926,13881,105.854,0.300,0.042,0.503
ID5805042,5805042,2620,115.189,57.197,57.796,0,22.650,453,0.250,1,-10921639,662.476,640,554,878,13912,87.455,0.300,0.040,0.584
ID5809823,5809823,2620,222.883,57.158,57.775,0,22.700,454,0.250,1,-10921639,755.143,722,607,1062,15858,120.038,0.300,0.100,1.143
ID5808681,5808681,2620,253.080,57.180,57.713,0,22.750,455,0.250,1,-10921639,738.095,689,539,1029,15500,146.499,0.300,0.095,0.874
ID5811004,5811004,2620,267.041,57.206,57.782,0,22.800,456,0.250,1,-10921639,783.810,760,539,1140,16460,157.265,0.400,0.117,1.045
ID5807509,5807509,2620,235.519,57.164,57.836,0,22.850,457,0.250,1,-10921639,715.714,697,554,1133,15030,148.810,0.300,0.084,0.748
ID5812177,5812177,2620,104.355,57.154,57.805,0,22.900,458,0.250,1,-10921639,663.190,636,541,861,13927,92.314,0.300,0.047,0.641
ID5814806,5814806,2620,110.413,57.190,57.816,0,22.950,459,0.250,1,-10921639,633.381,610,494,918,13301,101.730,0.300,0.026,0.320
ID5805874,5805874,2630,228.078,50.698,34.451,0,22.600,452,0.250,1,-10921639,690.000,667,517,1176,14490,148.229,0.300,0.078,0.675
ID5804658,5804658,2630,171.000,50.713,34.565,0,22.650,453,0.250,1,-10921639,659.952,627,507,1089,13859,126.805,0.851,0.053,0.521
ID5809425,5809425,2630,190.616,50.751,34.526,0,22.700,454,0.250,1,-10921639,696.857,676,553,1181,14634,153.254,0.300,0.060,0.519
ID5808300,5808300,2630,105.570,50.658,34.496,0,22.750,455,0.250,1,-10921639,664.857,655,538,859,13962,90.384,0.300,0.044,0.624
ID5810621,5810621,2630,128.327,50.742,34.498,0,22.800,456,0.250,1,-10921639,655.810,641,530,918,13772,108.134,0.300,0.050,0.572
ID5807115,5807115,2630,144.905,50.724,34.551,0,22.850,457,0.250,1,-10921639,686.238,648,545,1015,14411,124.666,0.795,0.063,0.651
ID5811804,5811804,2630,131.334,50.741,34.516,0,22.900,458,0.250,1,-10921639,659.762,632,512,961,13855,113.884,0.300,0.044,0.489
ID5814205,5814205,2630,161.602,50.725,34.481,0,22.950,459,0.250,1,-10921639,655.143,595,528,957,13758,130.987,0.300,0.048,0.457
ID5815415,5815415,2630,184.181,50.667,34.539,0,23.000,460,0.250,1,-10921639,684.476,658,502,1002,14374,123.055,0.300,0.072,0.749
ID5812984,5812984,2630,124.682,50.710,34.464,0,23.050,461,0.250,1,-10921639,673.667,650,579,866,14147,85.972,0.300,0.049,0.730
