Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID3825357,3825357,16608,69.257,41.768,32.634,0,32.050,641,0.250,1,-10921639,656.524,649,578,841,13787,69.485,0.604,0.028,0.523
ID3830846,3830846,16608,72.923,41.895,32.319,0,32.100,642,0.250,1,-10921639,639.333,618,517,888,13426,99.360,0.300,0.016,0.200
ID3823946,3823946,16608,84.479,41.878,32.433,0,32.150,643,0.250,1,-10921639,673.048,668,549,798,14134,76.138,0.300,0.031,0.539
ID3829449,3829449,16608,90.091,41.754,32.504,0,32.200,644,0.250,1,-10921639,661.810,646,539,869,13898,93.007,0.300,0.034,0.463
ID3826697,3826697,16608,79.157,41.772,32.196,0,32.250,645,0.250,1,-10921639,654.571,623,488,867,13746,109.353,0.300,0.018,0.206
ID3828093,3828093,16608,101.183,41.799,32.580,0,32.300,646,0.250,1,-10921639,665.810,644,546,833,13982,77.333,0.300,0.032,0.537
ID3824707,3824707,16609,53.122,15.224,3.786,0,32.050,641,0.250,1,-10921639,650.524,665,536,795,13661,66.075,0.854,0.017,0.339
ID3830195,3830195,16609,64.523,15.224,3.666,0,32.100,642,0.250,1,-10921639,649.524,627,517,881,13640,94.479,0.795,0.019,0.259
ID3823268,3823268,16609,102.250,15.331,3.526,0,32.150,643,0.250,1,-10921639,663.429,618,492,928,13932,120.190,0.400,0.035,0.378
ID3828758,3828758,16609,57.055,15.146,3.560,0,32.200,644,0.250,1,-10921639,628.714,623,514,795,13203,71.745,0.300,0.005,0.083
ID3826047,3826047,16609,74.542,15.429,3.640,0,32.250,645,0.250,1,-10921639,656.667,646,577,805,13790,59.571,0.400,0.026,0.565
ID3827417,3827417,16609,56.671,15.412,3.668,0,32.300,646,0.250,1,-10921639,643.095,628,522,829,13505,91.751,0.601,0.022,0.302
ID3832951,3832951,16609,62.161,15.286,3.663,0,32.350,647,0.250,1,-10921639,643.286,638,546,771,13509,69.217,0.555,0.034,0.610
ID3831292,3831292,16625,54.340,11.274,51.430,0,32.100,642,0.250,1,-10921639,621.095,610,535,775,13043,63.358,0.300,0.010,0.192
ID3824395,3824395,16625,51.818,11.282,51.585,0,32.150,643,0.250,1,-10921639,632.476,624,534,780,13282,75.132,0.300,0.010,0.164
ID3829921,3829921,16625,74.194,11.489,51.666,0,32.200,644,0.250,1,-10921639,641.905,623,526,905,13480,98.719,0.300,0.002,0.027
ID3827135,3827135,16625,111.863,11.470,51.598,0,32.250,645,0.250,1,-10921639,668.286,628,556,993,14034,109.346,0.300,0.031,0.366
ID3828470,3828470,16625,50.024,11.486,51.255,0,32.300,646,0.250,1,-10921639,632.905,628,501,746,13291,69.453,0.300,0.017,0.301
ID3830262,3830262,16628,65.925,32.381,6.801,0,32.100,642,0.250,1,-10921639,638.381,633,537,922,13406,96.787,0.400,0.021,0.270
ID3823359,3823359,16628,72.889,32.348,6.958,0,32.150,643,0.250,1,-10921639,618.095,601,506,816,12980,84.424,0.300,0.030,0.422
ID3828838,3828838,16628,64.645,32.299,6.800,0,32.200,644,0.250,1,-10921639,615.810,612,535,731,12932,55.161,0.300,0.013,0.290
ID3826113,3826113,16628,62.062,32.310,6.577,0,32.250,645,0.250,1,-10921639,620.905,593,536,899,13039,83.092,0.559,0.015,0.218
ID3827488,3827488,16628,52.523,32.214,6.566,0,32.300,646,0.250,1,-10921639,628.952,621,518,788,13208,72.576,0.400,0.017,0.287
ID3833019,3833019,16628,60.201,31.855,6.592,0,32.350,647,0.250,1,-10921639,604.048,597,516,783,12685,71.844,0.400,0.012,0.206
ID3823666,3823666,16640,78.689,42.860,19.891,0,32.150,643,0.250,1,-10921639,633.571,611,534,787,13305,69.280,0.790,0.023,0.410
ID3829164,3829164,16640,54.416,42.724,19.889,0,32.200,644,0.250,1,-10921639,638.238,619,550,876,13403,78.800,0.300,0.018,0.291
ID3826418,3826418,16640,81.056,42.871,19.667,0,32.250,645,0.250,1,-10921639,652.667,647,516,755,13706,63.908,0.400,0.043,0.835
ID3827806,3827806,16640,59.424,42.829,19.631,0,32.300,646,0.250,1,-10921639,632.476,610,539,753,13282,61.284,0.400,0.009,0.191
ID3833356,3833356,16640,67.532,42.902,20.001,0,32.350,647,0.250,1,-10921639,627.190,606,527,828,13171,78.834,0.400,0.012,0.193
ID3828972,3828972,16665,90.117,12.268,11.999,0,32.200,644,0.250,1,-10921639,664.762,664,536,868,13960,100.906,0.400,0.027,0.347
ID3826237,3826237,16665,181.032,12.219,12.047,0,32.250,645,0.250,1,-10921639,737.381,685,568,1014,15485,127.354,0.400,0.080,0.859
ID3827624,3827624,16665,206.611,12.234,12.059,0,32.300,646,0.250,1,-10921639,685.762,629,571,1109,14401,150.771,0.300,0.059,0.505
ID3833161,3833161,16665,147.716,12.258,12.023,0,32.350,647,0.250,1,-10921639,661.810,616,518,1087,13898,127.014,0.300,0.046,0.461
ID3831786,3831786,16665,131.952,12.027,12.067,0,32.400,648,0.250,1,-10921639,684.667,650,534,941,14378,115.098,0.300,0.053,0.599
ID3834525,3834525,16665,150.953,12.018,12.256,0,32.450,649,0.250,1,-10921639,679.476,658,535,945,14269,108.224,0.400,0.060,0.709
ID3835915,3835915,16665,122.550,11.769,12.438,0,32.500,650,0.250,1,-10921639,686.190,684,567,884,14410,89.290,0.597,0.060,0.863
ID3838234,3838234,16665,74.026,11.591,12.322,0,32.550,651,0.250,1,-10921639,660.905,636,528,835,13879,80.940,0.600,0.034,0.530
ID3841490,3841490,16665,72.893,11.462,12.103,0,32.600,652,0.250,1,-10921639,645.000,638,538,794,13545,76.655,0.400,0.040,0.641
ID3837335,3837335,16665,96.691,11.584,12.235,0,32.650,653,0.250,1,-10921639,642.524,612,557,864,13493,80.290,0.845,0.034,0.532
ID3838785,3838785,16665,78.953,11.847,12.228,0,32.700,654,0.250,1,-10921639,627.952,641,499,946,13187,89.956,0.547,0.021,0.285
ID3826032,3826032,16666,60.866,19.285,2.793,0,32.250,645,0.250,1,-10921639,634.190,645,505,757,13318,69.929,0.300,0.017,0.310
ID3827380,3827380,16666,68.467,19.333,2.522,0,32.300,646,0.250,1,-10921639,618.381,607,493,817,12986,90.797,0.857,0.009,0.123
ID3832934,3832934,16666,73.665,19.162,2.796,0,32.350,647,0.250,1,-10921639,626.524,621,516,837,13157,70.499,0.547,0.024,0.410
ID3831542,3831542,16666,52.439,18.848,2.866,0,32.400,648,0.250,1,-10921639,625.238,620,508,785,13130,75.705,0.300,0.010,0.157
ID3834298,3834298,16666,54.128,18.899,3.177,0,32.450,649,0.250,1,-10921639,634.286,618,512,753,13320,70.033,0.300,0.018,0.321
ID3829419,3829419,16668,53.796,5.440,31.535,0,32.200,644,0.250,1,-10921639,640.524,622,517,826,13451,76.626,0.400,0.011,0.186
ID3826677,3826677,16668,53.731,5.623,31.348,0,32.250,645,0.250,1,-10921639,632.000,606,537,782,13272,74.861,0.400,0.011,0.191
ID3828048,3828048,16668,71.283,5.945,31.126,0,32.300,646,0.250,1,-10921639,662.381,665,544,788,13910,61.190,0.400,0.040,0.838
ID3833568,3833568,16668,69.764,5.817,31.410,0,32.350,647,0.250,1,-10921639,655.381,669,537,787,13763,76.574,0.605,0.027,0.451
ID3832197,3832197,16668,76.116,5.874,31.175,0,32.400,648,0.250,1,-10921639,650.619,605,539,866,13663,92.529,0.300,0.020,0.277
ID3826070,3826070,16679,95.879,32.980,4.535,0,32.250,645,0.250,1,-10921639,661.190,642,518,805,13885,81.998,0.400,0.041,0.631
ID3827433,3827433,16679,57.991,32.991,4.513,0,32.300,646,0.250,1,-10921639,659.286,670,537,799,13845,68.582,0.300,0.028,0.523
ID3832962,3832962,16679,138.206,33.116,4.308,0,32.350,647,0.250,1,-10921639,703.619,708,542,939,14776,103.240,0.300,0.053,0.686
ID3831592,3831592,16679,90.832,32.807,4.501,0,32.400,648,0.250,1,-10921639,677.857,647,573,833,14235,78.062,0.592,0.049,0.805
ID3834327,3834327,16679,226.035,32.603,4.404,0,32.450,649,0.250,1,-10921639,779.048,743,568,1032,16360,147.714,0.300,0.102,0.977
ID3835733,3835733,16679,115.016,32.462,4.402,0,32.500,650,0.250,1,-10921639,686.095,687,550,923,14408,99.383,0.300,0.034,0.455
ID3837760,3837760,16679,172.524,32.556,4.366,0,32.550,651,0.250,1,-10921639,709.381,676,552,977,14897,116.090,0.300,0.072,0.820
ID3828834,3828834,16683,58.536,34.556,6.701,0,32.200,644,0.250,1,-10921639,636.619,629,541,750,13369,65.112,0.400,0.014,0.278
ID3826121,3826121,16683,99.120,34.575,6.824,0,32.250,645,0.250,1,-10921639,646.095,616,522,969,13568,96.527,0.849,0.032,0.421
ID3827499,3827499,16683,84.543,34.491,6.875,0,32.300,646,0.250,1,-10921639,658.905,673,522,761,13837,70.688,0.400,0.041,0.729
ID3833029,3833029,16683,124.442,34.549,6.866,0,32.350,647,0.250,1,-10921639,678.857,653,557,1044,14256,119.922,0.300,0.037,0.409
ID3831655,3831655,16683,86.524,34.703,7.099,0,32.400,648,0.250,1,-10921639,639.000,618,507,934,13419,85.567,0.300,0.029,0.428
ID3834399,3834399,16683,150.786,34.387,7.059,0,32.450,649,0.250,1,-10921639,693.952,679,530,975,14573,113.114,0.300,0.056,0.646
ID3828770,3828770,16684,63.671,25.919,4.156,0,32.200,644,0.250,1,-10921639,604.952,603,525,839,12704,65.671,0.796,0.016,0.288
ID3826062,3826062,16684,69.414,26.233,4.191,0,32.250,645,0.250,1,-10921639,618.190,599,514,819,12982,83.229,0.796,0.019,0.281
ID3827428,3827428,16684,99.545,26.210,4.232,0,32.300,646,0.250,1,-10921639,668.667,675,532,814,14042,84.477,0.839,0.039,0.594
ID3832958,3832958,16684,142.856,26.115,4.163,0,32.350,647,0.250,1,-10921639,659.143,630,517,1133,13842,136.766,0.400,0.043,0.402
ID3831584,3831584,16684,94.290,26.041,4.207,0,32.400,648,0.250,1,-10921639,652.762,650,526,812,13708,65.915,0.300,0.038,0.718
ID3829041,3829041,16685,79.061,60.784,14.900,0,32.200,644,0.250,1,-10921639,674.048,668,551,838,14155,75.079,0.855,0.031,0.537
ID3826307,3826307,16685,74.874,60.775,15.046,0,32.250,645,0.250,1,-10921639,651.190,638,525,1018,13675,96.787,0.796,0.014,0.187
ID3827697,3827697,16685,99.705,60.635,15.037,0,32.300,646,0.250,1,-10921639,683.667,639,548,953,14357,113.880,0.300,0.038,0.435
ID3833241,3833241,16685,101.164,60.920,15.185,0,32.350,647,0.250,1,-10921639,650.048,635,524,971,13651,93.113,0.604,0.030,0.413
ID3831859,3831859,16685,67.209,61.003,14.941,0,32.400,648,0.250,1,-10921639,633.762,624,497,808,13309,79.964,0.809,0.021,0.324
ID3827513,3827513,16704,55.592,14.371,7.500,0,32.300,646,0.250,1,-10921639,616.571,600,509,800,12948,63.502,0.855,0.017,0.326
ID3833047,3833047,16704,101.978,14.455,7.573,0,32.350,647,0.250,1,-10921639,620.905,590,515,950,13039,100.659,0.842,0.022,0.263
ID3831666,3831666,16704,86.664,14.142,7.445,0,32.400,648,0.250,1,-10921639,653.762,642,539,867,13729,73.865,0.300,0.033,0.567
ID3834417,3834417,16704,91.072,14.378,7.595,0,32.450,649,0.250,1,-10921639,646.238,636,515,846,13571,80.021,0.400,0.029,0.456
ID3835799,3835799,16704,52.441,13.958,7.596,0,32.500,650,0.250,1,-10921639,612.143,603,520,743,12855,59.123,0.550,0.016,0.319
ID3837926,3837926,16704,56.421,13.778,7.495,0,32.550,651,0.250,1,-10921639,625.286,612,520,831,13131,78.942,0.300,0.009,0.140
ID3833369,3833369,16741,52.523,43.155,20.769,0,32.350,647,0.250,1,-10921639,611.048,606,520,725,12832,63.900,0.793,0.010,0.198
ID3831997,3831997,16741,144.027,43.219,20.804,0,32.400,648,0.250,1,-10921639,710.667,690,573,1015,14924,105.087,0.848,0.060,0.769
ID3834727,3834727,16741,74.417,43.425,20.737,0,32.450,649,0.250,1,-10921639,660.571,615,535,916,13872,108.294,0.853,0.028,0.335
ID3836130,3836130,16741,137.739,43.562,20.904,0,32.500,650,0.250,1,-10921639,686.571,670,534,951,14418,108.716,0.300,0.043,0.525
ID3838828,3838828,16741,114.531,43.700,20.961,0,32.550,651,0.250,1,-10921639,683.524,669,527,909,14354,102.780,0.797,0.040,0.511
ID3833681,3833681,16745,114.313,39.785,36.118,0,32.350,647,0.250,1,-10921639,658.857,623,527,834,13836,89.465,0.300,0.035,0.497
ID3832329,3832329,16745,96.276,39.770,36.167,0,32.400,648,0.250,1,-10921639,675.571,667,513,951,14187,97.766,0.851,0.023,0.312
ID3835093,3835093,16745,63.834,39.729,36.174,0,32.450,649,0.250,1,-10921639,647.810,642,555,783,13604,60.061,0.300,0.013,0.279
ID3836464,3836464,16745,51.520,39.756,36.108,0,32.500,650,0.250,1,-10921639,646.381,639,529,839,13574,78.133,0.858,0.012,0.200
ID3839852,3839852,16745,115.557,39.795,36.195,0,32.550,651,0.250,1,-10921639,683.762,660,563,867,14359,96.204,0.300,0.039,0.536
ID3842042,3842042,16745,116.199,39.754,36.163,0,32.600,652,0.250,1,-10921639,703.714,705,577,848,14778,81.117,0.300,0.048,0.798
ID3838384,3838384,16745,110.023,39.886,36.022,0,32.650,653,0.250,1,-10921639,670.238,640,545,850,14075,97.241,0.300,0.031,0.408
ID3840333,3840333,16745,67.463,39.791,36.185,0,32.700,654,0.250,1,-10921639,648.429,635,555,795,13617,64.432,0.400,0.021,0.415
ID3835049,3835049,16788,67.493,40.683,33.952,0,32.450,649,0.250,1,-10921639,653.714,627,551,884,13728,76.111,0.795,0.018,0.308
ID3836418,3836418,16788,168.289,40.683,33.947,0,32.500,650,0.250,1,-10921639,691.952,653,571,937,14531,97.958,0.300,0.058,0.779
ID3839702,3839702,16788,171.740,40.641,33.992,0,32.550,651,0.250,1,-10921639,713.762,684,564,1071,14989,126.481,0.300,0.056,0.595
ID3841983,3841983,16788,61.946,40.726,33.934,0,32.600,652,0.250,1,-10921639,639.714,628,546,846,13434,66.354,0.400,0.013,0.239
ID3838227,3838227,16788,54.057,40.487,33.794,0,32.650,653,0.250,1,-10921639,630.476,637,549,741,13240,49.558,0.850,0.016,0.411
ID3835532,3835532,16799,86.082,13.890,56.078,0,32.450,649,0.250,1,-10921639,660.000,627,557,976,13860,98.175,0.300,0.027,0.358
ID3836911,3836911,16799,50.761,13.969,56.315,0,32.500,650,0.250,1,-10921639,639.238,628,547,796,13424,62.954,0.601,0.021,0.412
ID3840898,3840898,16799,74.463,14.310,56.125,0,32.550,651,0.250,1,-10921639,691.667,677,586,845,14525,75.538,0.400,0.034,0.594
ID3842504,3842504,16799,55.984,14.613,56.157,0,32.600,652,0.250,1,-10921639,621.524,611,510,829,13052,82.983,0.400,0.019,0.285
ID3839751,3839751,16799,50.768,14.548,56.400,0,32.650,653,0.250,1,-10921639,619.619,613,527,755,13012,59.644,0.300,0.010,0.206
ID3834237,3834237,16803,66.551,15.263,0.635,0,32.450,649,0.250,1,-10921639,622.000,609,500,898,13062,88.306,0.542,0.015,0.214
ID3835644,3835644,16803,197.604,15.458,0.946,0,32.500,650,0.250,1,-10921639,672.905,633,520,1108,14131,150.461,0.300,0.060,0.502
ID3837603,3837603,16803,95.140,15.511,0.889,0,32.550,651,0.250,1,-10921639,653.476,613,508,899,13723,95.932,0.300,0.038,0.501
ID3841245,3841245,16803,104.520,15.508,0.907,0,32.600,652,0.250,1,-10921639,660.476,674,519,821,13870,83.440,0.599,0.057,0.851
ID3837043,3837043,16803,133.278,15.451,0.943,0,32.650,653,0.250,1,-10921639,654.857,657,521,928,13752,101.587,0.853,0.040,0.500
ID3837966,3837966,16803,156.665,15.423,0.977,0,32.700,654,0.250,1,-10921639,677.048,657,526,1016,14218,113.977,0.300,0.054,0.608
ID3843986,3843986,16803,125.257,15.488,0.961,0,32.750,655,0.250,1,-10921639,648.476,622,523,894,13618,109.438,0.852,0.036,0.416
ID3842609,3842609,16803,185.525,15.436,0.946,0,32.800,656,0.250,1,-10921639,674.810,664,487,1018,14171,121.403,0.300,0.065,0.681
ID3846700,3846700,16803,54.014,15.574,0.873,0,32.850,657,0.250,1,-10921639,615.238,608,514,734,12920,59.610,0.601,0.026,0.526
ID3845327,3845327,16803,108.985,15.419,0.945,0,32.900,658,0.250,1,-10921639,651.857,643,553,879,13689,77.600,0.601,0.044,0.709
ID3848153,3848153,16803,62.438,15.449,1.006,0,32.950,659,0.250,1,-10921639,613.810,586,504,847,12890,91.321,0.606,0.015,0.196
ID3834590,3834590,16808,50.131,60.149,14.621,0,32.450,649,0.250,1,-10921639,654.429,637,541,875,13743,74.879,0.596,0.028,0.469
ID3835967,3835967,16808,56.557,60.126,14.785,0,32.500,650,0.250,1,-10921639,630.571,598,524,782,13242,86.111,0.300,0.015,0.216
ID3838439,3838439,16808,97.969,59.799,14.746,0,32.550,651,0.250,1,-10921639,653.714,620,537,869,13728,102.346,0.400,0.037,0.462
ID3841559,3841559,16808,50.993,59.868,14.945,0,32.600,652,0.250,1,-10921639,603.714,581,503,795,12678,69.247,0.300,0.006,0.098
ID3837417,3837417,16808,58.916,59.557,15.013,0,32.650,653,0.250,1,-10921639,610.286,597,520,802,12816,68.343,0.300,0.004,0.080
ID3834450,3834450,16809,74.020,12.861,8.984,0,32.450,649,0.250,1,-10921639,659.571,646,551,868,13851,76.896,0.300,0.031,0.523
ID3835836,3835836,16809,63.655,12.524,9.174,0,32.500,650,0.250,1,-10921639,626.762,631,512,724,13162,58.743,0.300,0.018,0.387
ID3838061,3838061,16809,62.409,12.747,9.427,0,32.550,651,0.250,1,-10921639,623.857,616,521,911,13101,86.841,0.541,0.011,0.159
ID3841432,3841432,16809,114.103,12.750,9.541,0,32.600,652,0.250,1,-10921639,679.429,721,556,861,14268,107.082,0.300,0.040,0.494
ID3837263,3837263,16809,71.932,12.671,9.743,0,32.650,653,0.250,1,-10921639,645.810,615,557,806,13562,73.995,0.300,0.017,0.296
ID3838643,3838643,16809,109.715,12.564,9.986,0,32.700,654,0.250,1,-10921639,660.952,623,527,985,13880,119.567,0.852,0.040,0.423
ID3835772,3835772,16818,75.737,30.580,5.947,0,32.500,650,0.250,1,-10921639,621.095,605,529,858,13043,75.569,0.400,0.009,0.148
ID3837854,3837854,16818,91.577,30.656,5.937,0,32.550,651,0.250,1,-10921639,710.857,707,616,965,14928,77.287,0.588,0.054,0.949
ID3841351,3841351,16818,92.239,30.584,6.117,0,32.600,652,0.250,1,-10921639,666.857,654,535,861,14004,74.755,0.552,0.044,0.756
ID3837176,3837176,16818,52.209,30.678,6.028,0,32.650,653,0.250,1,-10921639,629.381,636,525,780,13217,62.253,0.536,0.004,0.074
ID3838382,3838382,16818,56.463,30.307,6.084,0,32.700,654,0.250,1,-10921639,641.333,632,545,801,13468,68.759,0.850,0.021,0.385
ID3835901,3835901,16819,82.163,13.440,12.088,0,32.500,650,0.250,1,-10921639,632.048,625,529,908,13273,82.210,0.547,0.022,0.330
ID3838237,3838237,16819,61.599,13.337,12.353,0,32.550,651,0.250,1,-10921639,613.048,608,504,729,12874,61.137,0.300,0.015,0.291
ID3841497,3841497,16819,61.135,13.433,12.369,0,32.600,652,0.250,1,-10921639,638.238,630,522,756,13403,66.329,0.601,0.029,0.544
ID3837342,3837342,16819,57.204,13.179,12.382,0,32.650,653,0.250,1,-10921639,640.143,623,559,759,13443,64.525,0.400,0.031,0.590
ID3838809,3838809,16819,53.861,13.260,12.466,0,32.700,654,0.250,1,-10921639,624.905,616,532,747,13123,63.707,0.400,0.023,0.435
ID3836016,3836016,16821,89.843,44.208,16.626,0,32.500,650,0.250,1,-10921639,642.333,638,528,842,13489,78.960,0.300,0.038,0.599
ID3838559,3838559,16821,93.365,44.231,16.667,0,32.550,651,0.250,1,-10921639,645.905,628,531,943,13564,99.719,0.300,0.031,0.388
ID3841596,3841596,16821,61.347,44.216,16.539,0,32.600,652,0.250,1,-10921639,625.333,625,520,767,13132,71.032,0.855,0.013,0.231
ID3837458,3837458,16821,66.010,44.215,16.564,0,32.650,653,0.250,1,-10921639,635.190,637,505,758,13339,73.965,0.300,0.026,0.434
ID3839175,3839175,16821,74.570,44.168,16.722,0,32.700,654,0.250,1,-10921639,646.524,637,531,874,13577,80.385,0.796,0.022,0.343
ID3835732,3835732,16831,107.970,26.991,4.442,0,32.500,650,0.250,1,-10921639,642.286,628,507,968,13488,98.309,0.300,0.033,0.412
ID3837768,3837768,16831,141.893,27.137,4.486,0,32.550,651,0.250,1,-10921639,705.190,711,567,922,14809,98.817,0.300,0.060,0.806
ID3841315,3841315,16831,135.541,27.271,4.502,0,32.600,652,0.250,1,-10921639,665.048,645,561,968,13966,84.778,0.300,0.047,0.708
ID3837143,3837143,16831,61.152,27.374,4.600,0,32.650,653,0.250,1,-10921639,623.286,611,544,761,13089,57.057,0.300,0.017,0.371
ID3838249,3838249,16831,154.687,27.440,4.560,0,32.700,654,0.250,1,-10921639,685.286,673,504,856,14391,97.933,0.300,0.067,0.881
ID3837149,3837149,16837,130.468,32.597,4.725,0,32.650,653,0.250,1,-10921639,683.619,629,557,965,14356,117.379,0.300,0.046,0.515
ID3838264,3838264,16837,187.463,32.554,4.596,0,32.700,654,0.250,1,-10921639,738.571,688,552,1065,15510,157.579,0.300,0.056,0.501
ID3844090,3844090,16837,125.808,32.599,4.766,0,32.750,655,0.250,1,-10921639,720.429,687,572,926,15129,100.800,0.300,0.053,0.719
ID3842713,3842713,16837,162.913,32.764,4.929,0,32.800,656,0.250,1,-10921639,723.000,693,535,947,15183,122.309,0.300,0.070,0.770
ID3846802,3846802,16837,67.904,32.820,4.877,0,32.850,657,0.250,1,-10921639,632.952,625,521,767,13292,64.137,0.300,0.021,0.398
ID3845421,3845421,16837,184.691,32.851,4.941,0,32.900,658,0.250,1,-10921639,678.238,656,566,1125,14243,122.464,0.300,0.064,0.662
ID3848243,3848243,16837,255.338,32.734,5.066,0,32.950,659,0.250,1,-10921639,732.667,669,554,1072,15386,163.046,0.300,0.085,0.707
ID3849628,3849628,16837,79.120,32.773,5.018,0,33.000,660,0.250,1,-10921639,642.762,629,516,848,13498,99.121,0.400,0.023,0.286
ID3851075,3851075,16837,148.733,32.823,5.084,0,33.050,661,0.250,1,-10921639,695.476,677,530,1044,14605,113.682,0.856,0.054,0.630
ID3852464,3852464,16837,191.552,32.587,5.090,0,33.100,662,0.250,1,-10921639,710.238,703,536,996,14915,125.598,0.300,0.067,0.706
ID3837535,3837535,16838,53.995,42.724,19.921,0,32.650,653,0.250,1,-10921639,644.048,624,548,853,13525,69.682,0.601,0.022,0.393
ID3839386,3839386,16838,53.997,42.934,19.734,0,32.700,654,0.250,1,-10921639,660.667,652,550,894,13874,80.190,0.300,0.019,0.302
ID3844412,3844412,16838,61.655,42.817,19.836,0,32.750,655,0.250,1,-10921639,661.381,651,587,764,13889,54.018,0.300,0.032,0.769
ID3843073,3843073,16838,53.338,42.993,19.680,0,32.800,656,0.250,1,-10921639,655.619,639,547,865,13768,72.345,0.400,0.016,0.281
ID3847170,3847170,16838,75.564,42.953,19.707,0,32.850,657,0.250,1,-10921639,643.905,654,542,804,13522,68.680,0.300,0.024,0.444
ID3845787,3845787,16838,61.573,42.934,19.744,0,32.900,658,0.250,1,-10921639,649.095,651,518,778,13631,72.366,0.300,0.021,0.366
ID3844136,3844136,16845,126.501,34.262,6.738,0,32.750,655,0.250,1,-10921639,702.381,702,558,893,14750,109.087,0.300,0.049,0.606
ID3842753,3842753,16845,129.052,34.101,6.905,0,32.800,656,0.250,1,-10921639,719.095,677,533,1058,15101,120.140,0.300,0.050,0.575
ID3846854,3846854,16845,81.234,33.933,6.998,0,32.850,657,0.250,1,-10921639,683.714,688,529,817,14358,78.945,0.400,0.037,0.611
ID3845464,3845464,16845,123.892,33.673,6.963,0,32.900,658,0.250,1,-10921639,734.000,735,561,861,15414,85.402,0.300,0.066,1.061
ID3848291,3848291,16845,234.333,33.662,7.006,0,32.950,659,0.250,1,-10921639,787.048,735,581,1183,16528,172.163,0.400,0.093,0.777
ID3849677,3849677,16845,136.402,33.670,7.079,0,33.000,660,0.250,1,-10921639,730.524,715,579,946,15341,106.222,0.300,0.055,0.716
ID3851123,3851123,16845,139.926,33.484,7.312,0,33.050,661,0.250,1,-10921639,740.619,730,534,994,15553,123.623,0.588,0.063,0.712
ID3852534,3852534,16845,116.411,33.458,7.553,0,33.100,662,0.250,1,-10921639,713.429,669,552,994,14982,137.520,0.300,0.035,0.350
ID3855296,3855296,16845,138.010,33.648,7.347,0,33.150,663,0.250,1,-10921639,739.810,708,591,964,15536,106.401,0.300,0.064,0.838
ID3853914,3853914,16845,68.473,33.767,7.353,0,33.200,664,0.250,1,-10921639,676.905,690,535,858,14215,93.880,0.400,0.029,0.405
ID3859461,3859461,16845,95.476,33.831,7.161,0,33.250,665,0.250,1,-10921639,711.190,681,534,961,14935,100.487,0.300,0.033,0.459
ID3837512,3837512,16850,51.230,42.385,18.900,0,32.650,653,0.250,1,-10921639,626.762,606,538,754,13162,54.637,0.856,0.018,0.397
ID3839316,3839316,16850,67.072,42.383,18.884,0,32.700,654,0.250,1,-10921639,642.381,632,530,820,13490,74.758,0.300,0.012,0.207
ID3844387,3844387,16850,104.220,42.406,18.905,0,32.750,655,0.250,1,-10921639,667.381,658,543,840,14015,80.977,0.300,0.032,0.508
ID3843051,3843051,16850,73.776,42.357,18.842,0,32.800,656,0.250,1,-10921639,634.476,593,536,858,13324,94.179,0.300,0.021,0.275
ID3847148,3847148,16850,73.182,42.433,18.877,0,32.850,657,0.250,1,-10921639,632.286,626,531,842,13278,74.178,0.845,0.019,0.312
ID3845771,3845771,16850,86.273,42.443,19.146,0,32.900,658,0.250,1,-10921639,649.476,634,529,855,13639,87.438,0.300,0.030,0.437
ID3839421,3839421,16853,111.119,6.876,30.655,0,32.550,651,0.250,1,-10921639,700.000,705,556,868,14700,86.699,0.300,0.049,0.754
ID3841905,3841905,16853,97.416,6.671,30.595,0,32.600,652,0.250,1,-10921639,691.238,675,543,937,14516,108.819,0.300,0.050,0.606
ID3838017,3838017,16853,135.317,6.883,30.460,0,32.650,653,0.250,1,-10921639,676.905,650,549,907,14215,94.507,0.300,0.046,0.634
ID3840041,3840041,16853,107.610,6.856,30.515,0,32.700,654,0.250,1,-10921639,677.333,688,532,914,14224,101.690,0.795,0.047,0.593
ID3844634,3844634,16853,58.261,6.966,30.362,0,32.750,655,0.250,1,-10921639,633.286,627,556,743,13299,60.196,0.598,0.025,0.522
ID3843318,3843318,16853,53.713,6.785,30.466,0,32.800,656,0.250,1,-10921639,627.381,612,549,820,13175,66.441,0.789,0.019,0.344
ID3837328,3837328,16856,141.348,12.524,11.953,0,32.650,653,0.250,1,-10921639,678.810,666,552,946,14255,89.342,0.857,0.059,0.841
ID3838766,3838766,16856,79.445,12.653,12.003,0,32.700,654,0.250,1,-10921639,645.095,616,533,779,13547,80.849,0.854,0.039,0.593
ID3844254,3844254,16856,87.268,12.670,11.939,0,32.750,655,0.250,1,-10921639,654.857,647,540,798,13752,78.729,0.602,0.040,0.634
ID3842876,3842876,16856,164.793,12.642,11.852,0,32.800,656,0.250,1,-10921639,677.238,664,548,1167,14222,130.114,0.597,0.052,0.515
ID3846973,3846973,16856,111.183,12.598,11.615,0,32.850,657,0.250,1,-10921639,649.857,627,497,852,13647,97.911,0.300,0.040,0.507
ID3845576,3845576,16856,87.055,12.348,11.442,0,32.900,658,0.250,1,-10921639,660.857,636,536,841,13878,75.073,0.809,0.039,0.657
